Date,Close,High,Low,Open,Volume
2015-06-22,178.12391662597656,178.7123643979634,177.9137557911813,178.140733084376,70696000
2015-06-23,178.25,178.5862650169078,177.85490944933142,178.33406946102664,68476800
2015-06-24,176.9554443359375,178.35931734318652,176.9302260588828,177.98103036016508,92307300
2015-06-25,176.41741943359375,177.58591321336527,176.3417646082675,177.45982183782158,97107400
2015-06-26,176.38380432128906,177.02268868741086,175.82897659883577,176.77889491821153,104174800
2015-06-29,172.68495178222656,176.3921919562065,172.6092969608472,174.89584785088476,202621300
2015-06-30,173.04647827148438,174.28222530454272,172.56730529543208,174.23177591716683,182925100
2015-07-01,174.43350219726562,174.87904216465373,173.6432953638754,174.62684658398874,135979900
2015-07-02,174.27374267578125,175.08076580534464,173.85342106869976,174.91263972795153,104373700
2015-07-06,173.77780151367188,174.55959370439723,172.77743383351356,172.97919286363629,117975400
2015-07-07,174.87060546875,174.99669682033215,171.5836874140684,173.9795257117094,173820200
2015-07-08,171.93679809570312,173.8114293353674,171.7014189636915,173.52561365038193,164020100
2015-07-09,172.2478790283203,174.30746623586228,172.13860407614516,174.04685592909595,144113100
2015-07-10,174.41665649414062,174.83697811570838,172.2898301151836,174.2569322255932,129456900
2015-07-13,176.3417205810547,176.4509954701766,175.64398521378308,175.68601993753617,106069400
2015-07-14,177.10671997070312,177.41776670661784,176.24085841898082,176.29970960560198,81709600
2015-07-15,177.04791259765625,177.6111421542407,176.56873968741533,177.14878570414876,97914100
2015-07-16,178.46861267089844,178.46861267089844,177.86334834149136,178.1071293057685,106683300
2015-07-17,178.61988830566406,178.67873949487705,178.04825700747605,178.46016402317065,89030000
2015-07-20,178.71238708496094,179.2083636395126,178.39295129801633,178.8468931148329,70446800
2015-07-21,178.00621032714844,178.83845177244334,177.70357824042284,178.57784158696444,77965000
2015-07-22,177.68678283691406,178.02304787711734,177.28327761586982,177.3168977062903,88667900
2015-07-23,176.6863555908203,177.92210193895508,176.32488522512412,177.82122887451808,90509100
2015-07-24,174.85386657714844,176.84618777911572,174.51761427230443,176.78734939800947,117755000
2015-07-27,173.8366241455078,174.47552126946613,173.39108421811528,173.96272833812014,132361100
2015-07-28,175.97186279296875,176.11477061410775,173.84503627903158,174.6772649331469,123544800
2015-07-29,177.18243408203125,177.40939859144004,175.9550889280942,176.0979967838263,105791300
2015-07-30,177.22447204589844,177.39259818351167,176.0475634282017,176.66964424729292,91304400
2015-07-31,176.9554443359375,177.75405303947184,176.66962864451693,177.72883476241714,103266900
2015-08-03,176.35862731933594,176.98070824387835,175.40029406256775,176.92186985798074,113965700
2015-08-04,176.013916015625,176.7452716557032,175.52634131317282,176.28291522861923,81820800
2015-08-05,176.59397888183594,177.63636856921735,176.30815035501078,176.91341467609735,85786800
2015-08-06,175.14805603027344,176.88818118331986,174.5595953935213,176.77889343754586,116030800
2015-08-07,174.8118133544922,175.13966380658215,173.90391683473493,174.98835413355687,117858000
2015-08-10,177.0142822265625,177.09833886802545,175.92984508593076,175.92984508593076,80270700
2015-08-11,175.4170379638672,176.08955517732778,174.65204947321575,175.66923352231478,126081400
2015-08-12,175.6272430419922,175.81218564297154,172.63455415662065,174.10568031982763,172123700
2015-08-13,175.40867614746094,176.1568483509038,174.8622501750217,175.46751452243637,89383300
2015-08-14,176.04754638671875,176.12320121724096,175.07239692487406,175.21530476937184,72786500
2015-08-17,177.03111267089844,177.03111267089844,174.98835511044214,175.45071160371475,79072600
2015-08-18,176.51832580566406,177.10677371445016,176.28294664214962,176.7537049691785,71692700
2015-08-19,175.12278747558594,176.54346362676003,174.30736259246427,175.77007346665224,172946000
2015-08-20,171.466064453125,175.09763788791878,171.40721324807112,173.60129340789322,194327900
2015-08-21,166.30445861816406,171.44078947928858,166.04386125842225,169.58296222007408,346588500
2015-08-24,159.3019561767578,166.01028825949734,153.33338171154958,157.61226722243853,507244300
2015-08-25,157.4272918701172,164.30374867091948,157.13306155155368,164.28693221143578,369833100
2015-08-26,163.4715118408203,163.74891285898858,158.35198407950423,161.47077655876117,339257000
2015-08-27,167.51502990722656,167.6411212983881,164.10201942963764,165.62358207659415,274143900
2015-08-28,167.5234375,167.99419581283564,166.38016181431257,166.86773658895007,160414400
2015-08-31,166.16995239257812,167.39729720151973,165.61512476002102,166.53983748094953,163298800
2015-09-01,161.2101593017578,163.73208904640205,160.3358831403836,162.34501999052893,256000400
2015-09-02,164.27015686035156,164.31219160269748,161.75662806361365,163.60604128201234,160269300
2015-09-03,164.3878173828125,166.48942585657076,163.89184086153358,164.98466700612775,152087800
2015-09-04,161.8995361328125,162.96715701919217,161.0757090560294,162.11811166240977,207081000
2015-09-08,165.96824645996094,166.11956896595208,164.0683966943548,164.71569580597907,116025700
2015-09-09,163.7489471435547,167.68316552398073,163.37907476615598,167.55707412568597,149347700
2015-09-10,164.6400146484375,165.79169199912812,163.29498008060006,163.5555774816585,158611100
2015-09-11,165.38818359375,165.45543660357453,163.53035607554762,164.24490808113316,119691200
2015-09-14,164.7744903564453,165.61513366532873,164.28691569802908,165.56469711914755,79452000
2015-09-15,166.8341064453125,167.27964645221465,164.7324977987169,165.2789109159513,113806200
2015-09-16,168.2799835205078,168.47334073104344,166.79205399233265,167.13672085229632,99581600
2015-09-17,167.90170288085938,170.55813910640103,167.5234159158703,168.1454966503681,276046600
2015-09-18,165.15798950195312,167.88738120719586,164.74394087955076,165.37770140173316,223657500
2015-09-21,166.0113983154297,167.04230317413473,164.95513118317555,165.99449443102557,105726200
2015-09-22,163.85662841796875,164.32138858494636,162.7158546348317,163.83127903557792,153890900
2015-09-23,163.5947265625,164.49888489849934,163.01166480025523,164.02567908968945,92790600
2015-09-24,163.00314331054688,163.4679034406847,161.02581427747273,162.36938301323698,159378800
2015-09-25,162.96092224121094,164.7776968178008,162.08210063760552,164.47349132330473,155054800
2015-09-28,158.87098693847656,162.1665473962737,158.5583360627389,162.0566915128489,178515900
2015-09-29,158.9639434814453,160.33287418807046,157.9583753028971,159.09070324914427,159045600
2015-09-30,161.9299774169922,162.0989775760859,160.07939537428476,160.86525191631907,163452000
2015-10-01,162.3525390625,162.65674460910515,160.4005588442378,162.3102857849929,131079000
2015-10-02,164.7777099609375,164.80305934634347,159.8090241191479,160.3582908886843,211003300
2015-10-05,167.70993041992188,167.93808781131096,165.9016009669608,166.01145691353528,126320800
2015-10-06,167.13526916503906,168.1408376220022,166.46771395497657,167.57467993906644,110274500
2015-10-07,168.50421142578125,168.85911568814876,166.8733280243079,168.07324611913742,124307300
2015-10-08,170.0251922607422,170.31249379043203,167.81124785918945,168.11545327117997,153055200
2015-10-09,170.12661743164062,170.60826855751603,169.49285712809282,170.1688706973211,107069200
2015-10-12,170.28712463378906,170.48991962230374,169.77166588150968,170.2026181259861,56395600
2015-10-13,169.21401977539062,170.82799928825577,169.0450195878507,169.5520201504705,88038700
2015-10-14,168.40280151367188,169.73792492031637,168.1070544077373,169.15486331111026,99106200
2015-10-15,170.98855590820312,170.99700140481468,168.698562725457,169.07037087857194,134142200
2015-10-16,171.7659454345703,171.7828364256634,170.62517173535798,171.39413732834151,114580100
2015-10-19,171.8504638671875,171.8504638671875,170.8026549372353,171.1153059380903,76523900
2015-10-20,171.63075256347656,172.24760902406024,171.15754690089798,171.41105361839,78448500
2015-10-21,170.56610107421875,172.20541759573163,170.397087939272,172.05332124694988,102038000
2015-10-22,173.44749450683594,173.65874791610787,170.56600780371915,171.52086444578663,174911700
2015-10-23,175.34881591796875,175.7206240676676,174.3263564001848,175.12911696309573,144442300
2015-10-26,174.91787719726562,175.23052821403755,174.54606901846176,175.1713839458945,69033000
2015-10-27,174.57986450195312,174.91786488039872,173.89539246068568,174.24185122961958,77905800
2015-10-28,176.5656280517578,176.59097743383342,174.25029852960452,174.9178537474075,135906700
2015-10-29,176.4642791748047,176.836087406271,175.94037460895163,176.05867605588267,90525500
2015-10-30,175.70367431640625,176.97965312379102,175.5431325608409,176.65854382489135,131076900
2015-11-02,177.78245544433594,177.97680501086583,175.90652374962136,176.03328355779195,86270800
2015-11-03,178.29791259765625,178.85562480268428,177.1993920739643,177.42754941127347,95246100
2015-11-04,177.757080078125,178.7203951675279,177.2162718330898,178.59364827177183,96224500
2015-11-05,177.5796356201172,178.28099858468298,176.68392310200971,177.81623844022533,78408700
2015-11-06,177.48666381835938,177.72327950599404,176.15155357958113,177.23317003497442,110471500
2015-11-09,175.8303985595703,177.02187060732837,174.875529244063,176.86976148294897,131008700
2015-11-10,176.236083984375,176.26989175847112,175.07841915239777,175.34881687572704,75874600
2015-11-11,175.54315185546875,176.55716572348277,175.4755492117497,176.50646696416496,67846000
2015-11-12,173.09262084960938,174.96855248625604,173.07572985748615,174.49534682906358,121315200
2015-11-13,171.1490936279297,172.9489771926606,171.06459998216428,172.67857947476867,153577100
2015-11-16,173.75169372558594,173.81085086713372,170.8448448548142,170.9631591379098,117645200
2015-11-17,173.62501525878906,174.95168043957918,173.12646012879296,174.06442611781605,121123700
2015-11-18,176.3796844482422,176.52333521243082,174.06435544511623,174.10659580984847,121342500
2015-11-19,176.2276611328125,176.65016810608998,175.93190109396244,176.2614560173633,88220500
2015-11-20,176.8698272705078,177.55428635009812,176.48957365894503,176.98812868063592,94011500
2015-11-23,176.66700744628906,177.43596005734491,176.20224736671582,176.928959610989,64931200
2015-11-24,176.9036407470703,177.30924375289356,175.26431194393058,175.65301106379414,98874400
2015-11-25,176.87828063964844,177.2331848599592,176.6163155517627,177.03037692240179,51980100
2015-11-27,177.08111572265625,177.28392370607006,176.48960855506087,176.97125978657095,37317800
2015-11-30,176.345947265625,177.35996133471315,176.2360913360619,177.24165990821768,112822700
2015-12-01,178.02748107910156,178.14579537586474,176.7008162678266,176.97967233758436,97858400
2015-12-02,176.21070861816406,178.29789352170627,175.95720192537496,177.97678418458102,108441300
2015-12-03,173.74327087402344,176.73461375899512,173.01655856162333,176.46421607436668,166224200
2015-12-04,177.1317901611328,177.42755015124436,173.7432894356411,173.7432894356411,192913900
2015-12-07,176.05860900878906,177.22471914334514,175.08683552045895,176.80221229465008,102027100
2015-12-08,174.87559509277344,176.0079104368967,173.88693054061625,174.4868959836621,103372400
2015-12-09,173.51512145996094,176.33746430880015,172.53490240904745,174.2333883096911,162401500
2015-12-10,173.9630126953125,175.28123235590863,173.34615614006213,173.582759007662,116128900
2015-12-11,170.59141540527344,172.50114223509533,170.27875148499504,171.8335869072644,211173300
2015-12-14,171.45327758789062,171.5800373814515,168.96048970782573,170.75192755117507,182385200
2015-12-15,173.25315856933594,174.16577491623602,171.42792587553578,172.97430249995932,154069600
2015-12-16,175.78819274902344,176.0923981859969,173.05880220504932,174.3854669622077,197017000
2015-12-17,173.1095428466797,176.16848894634046,173.09263895890084,176.10088628911353,173092500
2015-12-18,170.02554321289062,172.49915759369918,169.8640330258002,172.36316062039023,251393500
2015-12-21,171.42813110351562,171.606645799823,170.0850619137647,171.20712464341378,99094300
2015-12-22,172.9837188720703,173.28123905592315,171.3261379192638,172.3206864909477,111026200
2015-12-23,175.1258544921875,175.16835923437128,173.90179055280132,173.99529579735517,110987200
2015-12-24,174.83677673339844,175.38931227210955,174.61577030028738,174.87078570502925,48539600
2015-12-28,174.43731689453125,174.47980866490144,173.3577587322357,174.13979667818475,65899900
2015-12-29,176.29884338378906,176.6303595040341,175.50830993190544,175.54230593140315,92640700
2015-12-30,175.04930114746094,176.1373678244634,174.90479543324437,176.05235835933684,63317700
2015-12-31,173.2982635498047,175.01535405436593,173.2982635498047,174.36932603898117,114877900
2016-01-04,170.87562561035156,170.884121369838,168.81001464013679,170.42510391569314,222353500
2016-01-05,171.1645965576172,171.62361390309087,170.05104270914427,171.19859255813955,110845800
2016-01-06,169.0054931640625,170.05953779417572,167.9684400488322,168.59746333567475,152112600
2016-01-07,164.95079040527344,167.83243467222434,164.55976505175212,166.03884403599918,213436100
2016-01-08,163.1401824951172,166.4808568269743,162.85117110943386,165.919825569621,209817200
2016-01-11,163.30174255371094,164.40680092132698,161.35515001363657,164.06677597787763,187941300
2016-01-12,164.61932373046875,165.37586145056548,162.47721182669017,164.75533371783197,172330500
2016-01-13,160.5135498046875,165.6393057756526,160.13103321906434,165.2907851878226,221168900
2016-01-14,163.14865112304688,164.27920920676598,159.51897897968573,161.12555878905093,240795600
2016-01-15,159.64654541015625,160.45408352265602,157.699952992841,158.7625065541893,324846400
2016-01-19,159.85903930664062,161.60162955807132,158.2779592548453,161.47412833237135,195244400
2016-01-20,157.8104248046875,159.38300901522,153.8747358554283,157.28340247214302,286547800
2016-01-21,158.69447326660156,160.5475601211948,156.95188314265673,158.28645640358857,195772900
